Label,Power
1,45.956829080001405
1,45.58864690000142
1,46.2195149000014
1,46.2195149000014
1,45.59324472000142
1,45.59324472000142
1,45.58864690000142
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9620109000014
1,44.9574130800014
1,44.9620109000014
1,44.9574130800014
1,44.9574130800014
1,44.9620109000014
1,44.9574130800014
1,44.9574130800014
1,44.9574130800014
1,44.9574130800014
1,44.9574130800014
1,44.9574130800014
1,44.9574130800014
1,44.9574130800014
1,44.9620109000014
1,45.72401690000142
1,45.728614720001424
1,45.728614720001424
1,46.45641090000142
1,46.4860386800014
1,46.49063650000142
1,46.49063650000142
1,46.4860386800014
1,46.49063650000142
1,46.4860386800014
1,46.4814408600014
1,46.4860386800014
1,46.4814408600014
1,46.4814408600014
1,46.4860386800014
1,46.4814408600014
1,46.4860386800014
1,47.0911548600014
1,47.1211480600014
1,47.1165502400014
1,47.366614240001404
1,47.485096240001404
1,47.1207782400014
1,47.1253760600014
1,47.75587624000139
1,47.1380680600014
1,47.133470240001394
1,47.76856824000139
1,47.1465300600014
1,47.1419322400014
1,47.7770302400014
1,47.15039424000139
1,47.15499206000139
1,47.78549224000139
1,47.163086240001384
1,47.163086240001384
1,47.518940240001385
1,47.44277224000139
1,47.17191406000139
1,47.17191406000139
1,47.167681460001404
1,46.5541032800014
1,46.5541032800014
1,46.5541032800014
1,46.5541032800014
1,46.5541032800014
1,46.5541032800014
1,46.5587011000014
1,47.3161092800014
1,47.3207071000014
1,47.3161092800014
1,47.328799280001405
1,47.32420146000139
1,47.328799280001405
1,47.328799280001405
1,46.5756211000014
1,46.571023280001405
1,46.5756211000014
1,46.5756211000014
1,46.571023280001405
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.571023280001405
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.5756211000014
1,46.571023280001405
1,46.5756211000014
1,46.571023280001405
1,46.5756211000014
1,46.5756211000014
1,46.571023280001405
1,46.571023280001405
1,46.571023280001405
1,46.571023280001405
1,46.566425460001405
1,46.571023280001405
1,46.566425460001405
1,46.571023280001405
1,46.829185460001405
1,47.1973676400014
1,46.6387874600014
1,46.570702260001404
1,46.575300080001405
1,47.332708260001404
1,47.337306080001404
1,47.337306080001404
1,47.341536080001404
1,47.341536080001404
1,47.341536080001404
1,47.341536080001404
1,47.341536080001404
1,47.9720362600014
1,47.9720362600014
1,47.9766340800014
1,47.9766340800014
1,47.9766340800014
1,47.9766340800014
1,47.98086408000139
1,47.9762662600014
1,47.98086408000139
1,47.955480080001394
1,47.98087448000138
1,47.98087448000138
1,47.951251080001384
1,47.985101080001385
1,47.985101080001385
1,48.61560126000136
1,47.989331080001364
1,47.989331080001364
1,47.98473326000136
1,47.98896326000136
1,48.62406126000136
1,48.62406126000136
1,48.01472146000136
1,48.01931928000136
1,47.392683280001364
1,46.77064510000137
1,46.77064510000137
1,46.76604728000137
1,46.77064510000137
1,46.76604728000137
1,46.76604728000137
1,46.77064510000137
1,46.77064510000137
1,46.77524292000138
1,46.77524292000138
1,47.53724892000138
1,47.53724892000138
1,47.53724892000138
1,46.77524292000138
1,46.788305920001385
1,46.796771100001365
1,46.047822920001366
1,46.047822920001366
1,46.05242074000138
1,46.05242074000138
1,46.05701856000138
1,46.05701856000138
1,46.06161638000138
1,46.06161638000138
1,46.06621420000138
1,46.06161638000138
1,46.06161638000138
1,46.05701856000138
1,46.06161638000138
1,46.05701856000138
1,46.06161638000138
1,46.05701856000138
1,46.06161638000138
1,46.06161638000138
1,46.05701856000138
1,46.06161638000138
1,46.05701856000138
1,46.05701856000138
1,46.05701856000138
1,46.05701856000138
1,46.05701856000138
1,46.06161638000138
1,46.05701856000138
1,46.05242074000138
1,46.05701856000138
1,46.05242074000138
1,46.05701856000138
1,46.05242074000138
1,46.05701856000138
1,46.29825474000138
1,46.69219274000138
1,46.68759492000138
1,46.68759492000138
1,47.322325100001386
1,47.317727280001364
1,47.322325100001386
1,47.317727280001364
1,47.317727280001364
1,47.317727280001364
1,48.088193280001384
1,48.088193280001384
1,48.84983146000136
1,48.223195460001364
1,48.223195460001364
1,48.21859764000136
1,48.85369564000136
1,49.48419582000136
1,49.36151782000136
1,49.36151782000136
1,49.99661582000137
1,49.23460982000137
1,49.23460982000137
1,49.869707820001366
1,49.869707820001366
1,49.87430564000137
1,49.98855164000136
1,49.87429364000136
1,49.87429364000136
1,49.942013420001366
1,49.87432342000136
1,49.87432342000136
1,49.87892124000136
1,50.50942142000137
1,50.504823600001366
1,49.87855342000137
1,49.25228324000136
1,49.25228324000136
1,48.62141524000136
1,47.99514506000136
1,47.99054724000136
1,47.99054724000136
1,47.58428306000136
1,47.35960906000136
1,47.35960906000136
1,47.30845346000137
1,46.732951280001366
1,46.728353460001365
1,46.732951280001366
1,46.10245110000136
1,46.10704892000136
1,46.10704892000136
1,46.11164674000136
1,46.11164674000136
1,46.116244560001384
1,46.116244560001384
1,46.120842380001385
1,46.247813960001366
1,46.116675960001366
1,46.12127378000138
1,46.116675960001366
1,46.129365960001365
1,46.12053554000136
1,46.11593772000136
1,46.11593772000136
1,46.11593772000136
1,46.11593772000136
1,46.11593772000136
1,46.11593772000136
1,46.11133990000136
1,46.11133990000136
1,46.11133990000136
1,46.10674208000136
1,46.11133990000136
1,46.11133990000136
1,46.10674208000136
1,46.10674208000136
1,46.10674208000136
1,46.10214426000137
1,46.10214426000137
1,46.10214426000137
1,46.10214426000137
1,46.097546440001366
1,46.097546440001366
1,46.097546440001366
1,46.097546440001366
1,46.092948620001366
1,46.728046620001365
1,46.728046620001365
1,46.732644440001366
1,47.363144620001364
1,47.363144620001364
1,47.35854680000136
1,47.35854680000136
1,47.98518280000136
1,47.98941540000134
1,47.98941540000134
1,48.298357580001344
1,48.62035958000134
1,48.615761760001355
1,49.246629760001355
1,49.87289994000135
1,49.87289994000135
1,49.86830212000135
1,49.110893940001354
1,49.86407212000135
1,49.86407212000135
1,49.868669940001354
1,50.62607812000135
1,49.99098012000135
1,49.995577940001354
1,49.995577940001354
1,49.37353976000134
1,49.36930716000136
1,49.36930716000136
1,49.08998698000136
1,48.80606898000136
1,48.45904280000136
1,48.45904280000136
1,47.823944800001364
1,47.188846800001365
1,47.188846800001365
1,47.184248980001364
1,46.553748800001365
1,46.553748800001365
1,45.918650800001366
1,45.92324862000137
1,45.92324862000137
1,45.92324862000137
1,45.92324862000137
1,45.16584044000136
1,45.16124262000137
1,45.15664480000137
1,44.39463880000137
1,44.39923662000136
1,44.39463880000137
1,44.390040980001366
1,44.39463880000137
1,44.39463880000137
1,44.65739880000137
1,45.025948800001366
1,45.025948800001366
1,45.021350980001365
1,45.651851160001364
1,45.64725334000136
1,45.64725334000136
1,46.27812134000136
1,46.27352352000136
1,46.27812134000136
1,46.27352352000136
1,46.27812134000136
1,46.27812134000136
1,46.730927520001366
1,47.04023552000135
1,47.04023552000135
1,47.06563090000135
1,47.09562410000135
1,47.121019480001344
1,47.12561730000135
1,47.12561730000135
1,47.12561730000135
1,47.12561730000135
1,47.121019480001344
1,47.121019480001344
1,47.121019480001344
1,47.121019480001344
1,47.121019480001344
1,47.121019480001344
1,47.11642166000134
1,47.121019480001344
1,47.12561730000135
1,47.121019480001344
1,46.629767480001355
1,46.14311330000135
1,46.14311330000135
1,46.14771112000136
1,46.15230894000136
1,46.15230894000136
1,45.39030294000136
1,45.39030294000136
1,45.39030294000136
1,45.22955094000135
1,45.26377654000135
1,45.26377654000135
1,44.921048540001344
1,45.26383094000136
1,45.26842876000136
1,45.04798676000134
1,44.63326058000136
1,44.63785840000136
1,44.63326058000136
1,44.62866276000136
1,44.00239258000136
1,44.62866276000136
1,44.62866276000136
1,44.624064940001354
1,44.78102714000134
1,44.785624960001364
1,44.150526960001365
1,44.14592914000134
1,44.24745714000135
1,44.277084920001364
1,44.28168274000135
1,44.56983274000135
1,44.726390740001364
1,44.41285074000135
1,44.41285074000135
1,44.41285074000135
1,44.41285074000135
1,44.41744856000136
1,44.41744856000136
1,44.41285074000135
1,44.41744856000136
1,44.41744856000136
1,44.41285074000135
1,44.41744856000136
1,44.41744856000136
1,44.41744856000136
1,44.41744856000136
1,44.41744856000136
1,44.41744856000136
1,44.41744856000136
1,44.41744856000136
1,44.41285074000135
1,44.41744856000136
1,44.41285074000135
1,43.65084474000136
1,43.64624692000135
1,43.65084474000136
1,43.65084474000136
1,43.64624692000135
1,43.64164910000135
1,43.64164910000135
1,43.64164910000135
1,43.64164910000135
1,43.64164910000135
1,43.64624692000135
1,43.64624692000135
1,43.64164910000135
1,43.64164910000135
1,43.637051280001344
1,43.637051280001344
1,44.272149280001344
1,44.272149280001344
1,44.272149280001344
1,44.272149280001344
1,44.272149280001344
1,44.272149280001344
1,45.03378746000133
1,45.02918964000133
1,45.03378746000133
1,45.618117460001315
1,45.795874240001325
1,45.800472060001326
1,45.795874240001325
1,46.426374420001316
1,46.426374420001316
1,46.430972240001324
1,46.74451224000133
1,47.061916420001324
1,47.061916420001324
1,47.061916420001324
1,47.697014420001324
1,47.692416600001316
1,47.061548600001316
1,47.061548600001316
1,47.056950780001316
1,46.726484780001314
1,46.425638780001314
1,46.425638780001314
1,46.425638780001314
1,47.060736780001314
1,46.298730780001314
1,46.298730780001314
1,46.71345696000132
1,46.167660960001314
1,46.172258780001314
1,46.172258780001314
1,46.167660960001314
1,45.83332878000132
1,45.54131260000132
1,45.53671478000132
1,45.53211696000132
1,44.90584678000132
1,44.91044460000131
1,44.279944420001314
1,44.279944420001314
1,44.27534660000131
1,44.27534660000131
1,43.644478600001314
1,43.644478600001314
1,43.639880780001306
1,43.644478600001314
1,43.649076420001315
1,43.649076420001315
1,43.649076420001315
1,43.649076420001315
1,43.644478600001314
1,43.649076420001315
1,43.644478600001314
1,43.639880780001306
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.639880780001306
1,43.644478600001314
1,43.639880780001306
1,43.644478600001314
1,43.644478600001314
1,43.644478600001314
1,43.639880780001306
1,43.639880780001306
1,42.877874780001314
1,42.877874780001314
1,42.877874780001314
1,42.15007860000131
1,42.11585300000132
1,42.11585300000132
1,42.11585300000132
1,42.11585300000132
1,42.11585300000132
1,42.11585300000132
1,42.11585300000132
1,42.11585300000132
1,42.12045082000133
1,42.12045082000133
1,42.11585300000132
1,42.12045082000133
1,42.11585300000132
1,41.51073682000131
1,41.48534144000132
1,41.48534144000132
1,41.239875260001334
1,40.85016926000133
1,40.85476708000133
1,40.85476708000133
1,40.22426690000133
1,40.22426690000133
1,40.22886472000135
1,39.59836454000134
1,39.59836454000134
1,39.60296236000134
1,38.97246218000135
1,38.97706000000135
1,38.97706000000135
1,38.346559820001346
1,38.35115764000136
1,38.35115764000136
1,37.99990146000136
1,37.72481328000136
1,37.72481328000136
1,37.72941110000136
1,37.72941110000136
1,37.72941110000136
1,37.734008920001365
1,37.734008920001365
1,37.738606740001366
1,37.738606740001366
1,37.738606740001366
1,37.738606740001366
1,36.981198560001374
1,36.976600740001366
1,36.981198560001374
1,36.214962560001375
1,36.219560380001376
1,36.214962560001375
1,36.219560380001376
1,36.219560380001376
1,36.219560380001376
1,36.219560380001376
1,36.214962560001375
1,36.219560380001376
1,36.214962560001375
1,36.219560380001376
1,36.219560380001376
1,36.219560380001376
1,36.214962560001375
1,36.214962560001375
1,36.210364740001374
1,36.210364740001374
1,36.210364740001374
1,36.205766920001366
1,36.210364740001374
1,36.210364740001374
1,36.210364740001374
1,36.210364740001374
1,36.210364740001374
1,36.210364740001374
1,36.205766920001366
1,36.210364740001374
1,36.210364740001374
1,36.210364740001374
1,36.205766920001366
1,36.210364740001374
1,36.205766920001366
1,36.205766920001366
1,36.205766920001366
1,36.201169100001366
1,36.205766920001366
1,36.205766920001366
1,36.205766920001366
1,36.205766920001366
1,36.205766920001366
1,36.205766920001366
1,36.205766920001366
1,36.205766920001366
1,35.94760474000137
1,35.57482474000137
1,35.57482474000137
1,35.57482474000137
1,35.57482474000137
1,34.812818740001376
1,34.812818740001376
1,34.812818740001376
1,34.04658274000138
1,34.05118056000138
1,34.05118056000138
1,34.05118056000138
1,34.04658274000138
1,33.41608256000138
1,33.41608256000138
1,33.41608256000138
1,32.78981238000138
1,32.78521456000138
1,32.78981238000138
1,32.15471438000138
1,32.159312200001374
1,32.159312200001374
1,31.608826200001374
1,31.52840922000137
1,31.523811400001374
1,31.34605462000137
1,30.892880620001375
1,30.897478440001372
1,30.266978260001373
1,30.262380440001373
1,30.266978260001373
1,30.266978260001373
1,29.636478080001375
1,29.001380080001372
1,29.005977900001373
1,28.989047520001364
1,28.984449700001374
1,28.984449700001374
1,28.984449700001374
1,28.979851880001373
1,28.979851880001373
1,28.975254060001372
1,28.975254060001372
1,28.975254060001372
1,28.975254060001372
1,28.97065624000137
1,28.97065624000137
1,28.966058420001374
1,28.208650240001372
1,28.208650240001372
1,28.213248060001373
1,28.213248060001373
1,28.200185060001374
1,28.187122060001375
1,28.187122060001375
1,28.187122060001375
1,28.182524240001374
1,28.182524240001374
1,28.182524240001374
1,28.177926420001373
1,28.177926420001373
1,28.173328600001373
1,28.173328600001373
1,28.173328600001373
1,28.173328600001373
1,28.177926420001373
1,28.173328600001373
1,28.173328600001373
1,28.173328600001373
1,28.177926420001373
1,28.173328600001373
1,28.173328600001373
1,28.177926420001373
1,28.173328600001373
1,28.177926420001373
1,28.177926420001373
1,28.173328600001373
1,28.168730780001372
1,28.173328600001373
1,28.173328600001373
1,28.177926420001373
1,28.182524240001374
1,28.182524240001374
1,28.187122060001375
1,28.187122060001375
1,28.191719880001372
1,28.191719880001372
1,27.950483700001374
1,27.561143520001373
1,27.565741340001374
1,27.565741340001374
1,26.931011160001365
1,26.935608980001373
1,26.935608980001373
1,26.940206800001363
1,26.940206800001363
1,26.944804620001364
1,26.178936440001358
1,26.178936440001358
1,25.41729826000136
1,25.42189608000136
1,25.42189608000136
1,25.426493900001358
1,24.79599372000136
1,24.165493540001354
0,23.534993360001348
0,23.534993360001348
0,22.904493180001346
0,22.90909100000135
0,22.90909100000135
0,22.278590820001344
0,22.278590820001344
0,22.278590820001344
0,21.851170640001346
0,21.647656640001344
0,21.647656640001344
0,21.575339040001346
0,21.016758860001346
0,21.012161040001345
0,21.012161040001345
0,20.377063040001346
0,20.381660860001343
0,20.381660860001343
0,20.377063040001346
0,20.381660860001343
0,20.381660860001343
0,20.381660860001343
0,20.381660860001343
0,20.38625868000134
0,20.381660860001343
0,20.38625868000134
0,20.38625868000134
0,20.38625868000134
0,20.381660860001343
0,20.381660860001343
0,20.381660860001343
0,20.377063040001346
0,20.377063040001346
0,20.377063040001346
0,20.377063040001346
0,20.381660860001343
0,20.377063040001346
0,20.377063040001346
0,20.377063040001346
0,20.250091460001343
0,19.623821280001344
0,19.623821280001344
0,19.623821280001344
0,18.85758528000134
0,18.862183100001346
0,18.862183100001346
0,18.86678092000134
0,18.862183100001346
0,18.862183100001346
0,18.862183100001346
0,18.862183100001346
0,18.86678092000134
0,18.862183100001346
0,18.86678092000134
0,18.86678092000134
0,18.86678092000134
0,18.862183100001346
0,18.86678092000134
0,18.86678092000134
0,18.87137874000134
0,18.875976560001334
0,19.282606560001334
0,19.63423056000134
0,19.62963274000134
0,19.63423056000134
0,20.383178740001334
0,20.383178740001334
0,20.38777656000134
0,20.38777656000134
0,19.75267856000133
0,19.75267856000133
0,19.75267856000133
0,19.117580560001333
0,19.122178380001333
0,19.122178380001333
0,19.122178380001333
0,18.495542380001336
0,18.491309780001334
0,18.495907600001328
0,18.182367600001328
0,17.864963420001327
0,17.864963420001327
0,17.23409542000133
0,16.607825240001333
0,16.603227420001335
0,16.607825240001333
0,16.607825240001333
0,15.850049240001333
0,15.845451420001332
0,15.845451420001332
0,15.083445420001333
0,15.088043240001333
0,15.083445420001333
0,15.088043240001333
0,15.083445420001333
0,15.083445420001333
0,15.083445420001333
0,15.078847600001335
